1	1077	0.10528299385216087
1	1078	0.08602294548996724
1	1079	0.12385141409351491
1	1080	0.11271582388328777
1	1081	0.10296590873699946
1	1082	0.14163775591994635
1	1083	0.13286407894571312
1	1084	0.10224838470108807
1	1085	0.10495029777754099
1	1086	0.11628358021068076
1	1087	0.11511746698680024
1	1088	0.09584704044857062
1	1089	0.1120038534324461
1	1090	0.11240619928692468
1	1091	0.1068566807541841
1	1092	0.1045725083432626
1	1093	0.06711989309910374
1	1094	0.0765620614553336
1	1095	0.09634342715376988
1	1096	0.08135230111540295
1	1097	0.07982646818311574
1	1098	0.1049509730869128
1	1099	0.07819349796123182
1	1100	0.08334912100496392
1	1101	0.1084620512125548
1	1102	0.09634342715376988
1	1103	0.07366627383705539
1	1104	0.14219417008881768
1	1105	0.1195519484921048
1	1106	0.10792547929721574
1	1107	0.09205873525895489
1	1108	0.08249364690234263
1	1109	0.07890557922772132
1	1110	0.06826153276992651
1	1111	0.07757571243681013
1	1112	0.08181145536519277
1	1113	0.09297839780105278
1	1114	0.10932826300694917
1	1115	0.08038010093849152
1	1116	0.0760432437287333
1	1117	0.09166289889641727
1	1118	0.06660391273869512
1	1119	0.08268700952059589
1	1120	0.10447965681746912
1	1121	0.0923427587293554
1	1122	0.10269509533847061
1	1123	0.0753331467260917
1	1124	0.0938670901573884
1	1125	0.10866030148851374
1	1126	0.08210618161208307
1	1127	0.07498600189186012
1	1128	0.09765093450783752
1	1129	0.06786755934551669
1	1130	0.0761611898546107
1	1131	0.09770627627731301
1	1132	0.07330067560387155
1	1133	0.07854525825862463
1	1134	0.09996499398849361
1	1135	0.06772272272035479
1	1136	0.06712236799454938
1	1137	0.08899250487680548
1	1138	0.08259266844484955
1	1139	0.08795677384012379
1	1140	0.07455415950001527
1	1141	0.10299034244429398
1	1142	0.08478980037927007
1	1143	0.10132486145555353
1	1144	0.09297835325511793
1	1145	0.06654926519103659
1	1146	0.06680573051640143
1	1147	0.07059566007500204
1	1148	0.09126443430354508
1	1149	0.08941634538971509
1	1150	0.09481438199329811
1	1151	0.10569099574078185
1	1152	0.073281246687208
1	1153	0.08401011509316353
1	1154	0.09434594820641602
1	1155	0.10216256435766506
1	1156	0.07519146874197759
1	1157	0.0843700640144137
1	1158	0.06932480106091438
1	1159	0.0957315103224634
1	1160	0.0807302348560188
1	1161	0.0770197683852166
1	1162	0.10395267797798927
1	1163	0.08724120932941636
1	1164	0.08976629437956338
1	1165	0.08846916192987313
1	1166	0.0863150974138019
1	1167	0.08387639090496425
1	1168	0.13053921829521034
1	1169	0.06809838931580695
1	1170	0.08008237676268133
1	1171	0.08834699324487398
1	1172	0.09006013609662962
1	1173	0.08645082238207881
1	1174	0.08978048108595733
1	1175	0.09134237691177986
1	1176	0.10831592943955912
1	1177	0.07507141571880008
1	1178	0.07608895367166649
1	1179	0.07608895367166649
1	1180	0.10058451411906087
1	1181	0.09653948009945452
1	1182	0.09549118271369177
1	1183	0.07465626709434825
1	1184	0.11966678005953629
1	1185	0.0972245111510468
1	1186	0.09008422901077817
1	1187	0.08108821667032316
1	1188	0.08361670617169391
1	1189	0.08637078750490522
1	1190	0.08414240059598038
1	1191	0.08912104948190973
1	1192	0.08396622106588135
1	1193	0.08593335139332339
1	1194	0.08304738082379724
1	1195	0.08313891796783233
1	1196	0.09045107224645714
1	1197	0.08840277178833882
1	1198	0.08484233225695789
1	1199	0.08099424564202005
1	1200	0.08469975135056301
1	1201	0.079580644199159
1	1202	0.09959485388632554
1	1203	0.10130761199320357
1	1204	0.07485181257749597
1	1205	0.09670777815316493
1	1206	0.06924074537314785
1	1207	0.06896566758165136
1	1208	0.09407842233388995
1	1209	0.06482719953443544
1	1210	0.07878080934402533
1	1211	0.07154942772584036
1	1212	0.06609057564482403
1	1213	0.06962244639289565
1	1214	0.07412174310690413
1	1215	0.0802627244211423
1	1216	0.07144689268044506
1	1217	0.075197714966489
1	1218	0.07116844936002356
1	1219	0.07668081350120094
1	1220	0.10602235887471276
1	1221	0.07201609439449384
1	1222	0.07658733494967843
1	1223	0.10166201840465268
1	1224	0.07127337221599495
1	1225	0.11169931046053534
1	1226	0.06828126821860982
1	1227	0.08082596286588038
1	1228	0.0695994277476954
1	1229	0.06455416802239294
1	1230	0.06797175035385104
1	1231	0.10075238510034978
1	1232	0.07337133071268909
1	1233	0.07619879100820981
1	1234	0.09070546062391562
1	1235	0.06953901280260956
1	1236	0.12760875297981936
1	1237	0.06444204783493963
1	1238	0.09599950538715347
1	1239	0.07081343491678126
1	1240	0.07237749199499376
1	1241	0.0672618910499538
1	1242	0.0721592879264305
1	1243	0.09377489286125637
1	1244	0.07642187210498377
2	0	0.7881902294357618
2	1	0.7721879030267398
2	2	0.7848076555132866
2	3	0.8228390743086735
2	4	0.8214335870246092
2	5	0.7559290823837121
2	6	0.8038497331986825
2	7	0.7932115095853806
2	8	0.8057273958375056
2	9	0.8213250713795424
2	10	0.7906879368424415
2	11	0.8004894116769234
2	12	0.805030150488019
2	13	0.8124009913454453
2	14	0.7906879368424415
2	15	0.8124009913454453
2	16	0.8027798245598873
2	17	0.8139491531997919
2	18	0.8140360738088688
2	19	0.8099777150402466
2	20	0.7969847827901443
2	21	0.811940628811717
2	22	0.8069230295966069
2	23	0.7908649452775717
2	24	0.7956823778897524
2	25	0.8069135080029567
2	26	0.7826777031272649
2	27	0.805335928524534
2	28	0.7700351440161467
2	29	0.7848170718799035
2	30	0.7615229546278716
2	31	0.76299370115002
2	32	0.7463773718973001
2	33	0.7575371093923847
2	34	0.7568872832506895
2	35	0.7530275005847216
2	36	0.7430109522988398
2	37	0.8018159492810567
2	38	0.8245350265751282
2	39	0.799515143930912
2	40	0.8024966477602721
2	41	0.8066756033152341
2	42	0.7931813398996989
2	43	0.7941582522541285
2	44	0.8053074061125517
2	45	0.7863768421858549
2	46	0.7942446522663037
2	47	0.7809603672971328
2	48	0.7875817399471998
2	49	0.7469133766988914
2	50	0.7460743329922358
2	51	0.7158360390613476
2	52	0.8028459032624959
2	53	0.7985707206775745
2	54	0.7931635006517171
2	55	0.7948526500910521
2	56	0.7992387877156337
2	57	0.8006650032599767
2	58	0.7630069727202257
2	59	0.7616524649473528
2	60	0.7665163026253382
2	61	0.7714217583773036
2	62	0.7654334835211436
2	63	0.7081752180308104
2	64	0.8036055486152569
2	65	0.7929144567251205
2	66	0.7597572050491969
2	67	0.7617459746698538
2	68	0.7764720027893781
2	69	0.811006645138065
2	70	0.7721176977207264
2	71	0.7850925879677136
2	72	0.7626009506856402
2	73	0.7398695127417644
2	74	0.7504748170574506
2	75	0.7560297828167677
2	76	0.7453635385011633
2	77	0.734171359743923
2	78	0.7159867621709903
2	79	0.7328352754563093
2	80	0.783733084773024
2	81	0.7824235071986914
2	82	0.7582709618409474
2	83	0.7778695620099704
2	84	0.758795636544625
2	85	0.7585849719494582
2	86	0.7221189682682355
2	87	0.7535274187972149
2	88	0.7396421376864115
2	89	0.7656879943733415
2	90	0.7592599663386742
2	91	0.7553241749107837
2	92	0.7444786910712718
2	93	0.7263682689269384
2	94	0.7437368275473515
2	95	0.7200764918575684
2	96	0.706900201862057
2	97	0.7684518932551145
2	98	0.750075040285786
2	99	0.7321062450607617
2	100	0.7430806753784418
2	101	0.7449918916324775
2	102	0.7272230844199657
2	103	0.7461557540545861
2	104	0.6789705946048101
2	105	0.7017799160132806
2	106	0.6978944897900025
2	107	0.7037772062669198
2	108	0.7013991929093997
2	109	0.6720137764513493
2	110	0.6725162515044212
2	111	0.6584683966139953
2	112	0.6710172843684753
2	113	0.7279560175786416
2	114	0.7269171319156885
2	115	0.7025548728555441
2	116	0.6599670671919982
2	117	0.6573671820014715
2	118	0.6631864322970311
2	119	0.6425169675548872
2	120	0.6430272891124089
2	121	0.6370535928507646
2	122	0.6606510320554176
2	123	0.654177543570598
2	124	0.6242685373375814
2	125	0.6272039738794167
2	126	0.6237618684768677
2	127	0.5956691624472539
2	128	0.5846870694309473
2	129	0.6016480013728142
2	130	0.6019142495840788
2	131	0.5845757921785116
2	132	0.596447740594546
2	133	0.596447740594546
2	134	0.5997266222039859
2	135	0.6064108115682999
2	136	0.588492925191919
2	137	0.5950444823503495
2	138	0.5961255776261289
2	139	0.5879668092106779
2	140	0.587279211456577
2	141	0.6090431443601847
2	142	0.592837606643637
2	143	0.5658701270446181
2	144	0.5542048393810789
2	145	0.5675130886460344
2	146	0.5609510114292303
2	147	0.5694123548517624
2	148	0.5453217316170533
2	149	0.5340955578287443
2	150	0.522666026900212
2	151	0.5543735734621684
2	152	0.5547950099408626
2	153	0.5473105888317029
2	154	0.5369580150643984
2	155	0.4653685826684038
2	156	0.46127757035195827
2	157	0.48757262244820593
2	158	0.4643989345058799
2	159	0.46077747049431006
2	160	0.472313542937239
2	161	0.4803725409135222
2	162	0.46563646477957565
2	163	0.47434955117603145
2	164	0.4591694261257847
2	165	0.4482409134258827
2	166	0.45112233658631645
2	167	0.4160328161716461
2	168	0.4107266271114349
2	169	0.4298501666759451
2	170	0.4064426518976688
2	171	0.4075797817359368
2	172	0.417586041726172
2	173	0.376942411698401
2	174	0.38073412399739026
2	175	0.3966674340516329
2	176	0.39735991836835943
2	177	0.3816845839346449
2	178	0.35988795607040325
2	179	0.3787539228921135
2	180	0.38554480105638506
2	181	0.35720710940659045
2	182	0.3880543398484588
2	183	0.40410023294389247
2	184	0.3446886820966999
2	185	0.4016105427468816
2	186	0.3423126521799713
2	187	0.34329060106227793
2	188	0.4016105427468816
2	189	0.3310375688659648
2	190	0.31569317895298205
2	191	0.3369012372009456
2	192	0.35346006305267413
2	193	0.3437870396797856
2	194	0.35672353226691483
2	195	0.34857854928821325
2	196	0.3395896803960204
2	197	0.3411064604048928
2	198	0.3454316568871339
2	199	0.33520905995120603
2	200	0.30948377832459906
2	201	0.31895720375080905
2	202	0.2781332668662071
2	203	0.27813450136532386
2	204	0.2858064163600405
2	205	0.24959912672638893
2	206	0.2817746941807369
2	207	0.2940681541649004
2	208	0.28774511677523457
2	209	0.2874740915248791
2	210	0.2773028626292944
2	211	0.2858064163600405
2	212	0.3103692762305339
2	213	0.3049813853359471
2	214	0.3413687445471684
2	215	0.3176383680974444
2	216	0.32565059622128806
2	217	0.26626135169838866
2	218	0.2786568430221329
2	219	0.25028562456990283
2	220	0.25589881973961986
2	221	0.282796097168078
2	222	0.2588445035740733
2	223	0.2675478241344293
2	224	0.2738259746755163
2	225	0.22494892021020255
2	226	0.26022629405371844
2	227	0.2266532965314885
2	228	0.27082191040118536
2	229	0.25893711353341736
2	230	0.2433786434556047
2	231	0.2430761544468502
2	232	0.2507222068247696
2	233	0.27679015751928093
2	234	0.27326406964411337
2	235	0.24843779577563208
2	236	0.2127542953348408
2	237	0.2506984056563427
2	238	0.21669347438961267
2	239	0.2048027341409276
2	240	0.27156463196501135
2	241	0.22420138859810929
2	242	0.22757669391731422
2	243	0.22895648789592088
2	244	0.25245919009670614
2	245	0.24096186947077514
2	246	0.2209301833094408
2	247	0.264438303510348
2	248	0.24786262333393097
2	249	0.21358955844926336
2	250	0.23629083172418178
2	251	0.21457729948995014
2	252	0.2721116726100445
2	253	0.24330594573169947
2	254	0.2601586363278329
2	255	0.2506731739205619
2	256	0.21607744414980212
2	257	0.21480116916820408
2	258	0.20265762922974925
2	259	0.23158241791961093
2	260	0.2108020072306196
2	261	0.23229281187057496
2	262	0.2216399717455109
2	263	0.2102177780183653
2	264	0.20799554688856006
2	265	0.2249583613841484
2	266	0.23255735398580632
2	267	0.1864253027892361
2	268	0.21702773010668655
2	269	0.19302418873645366
2	270	0.2363217537632833
2	271	0.21440180816998083
2	272	0.2340025792395075
2	273	0.23956740310105185
2	274	0.18381074006979664
2	275	0.20769103234012923
2	276	0.19481468699562052
2	277	0.1785963903584828
2	278	0.1962771214513729
2	279	0.21483141932326058
2	280	0.20002307942447564
2	281	0.19771165936564405
2	282	0.20819184867975613
2	283	0.22060044973778228
2	284	0.1955857994997253
2	285	0.19185779569049677
2	286	0.16067267204324404
2	287	0.1879336367174983
2	288	0.19770831457960109
2	289	0.2201233538147062
2	290	0.21087603400150934
2	291	0.1711881468941768
2	292	0.1760022424471875
2	293	0.17356734650830427
2	294	0.2322890578676015
2	295	0.19460141692310573
2	296	0.20013822842699786
2	297	0.17929539733566344
2	298	0.19642444086571534
2	299	0.1949578838298718
2	300	0.19999899754300712
2	301	0.17875812258881826
2	302	0.16315377622532348
2	303	0.17451768381210664
2	304	0.19440126944954197
2	305	0.1895561154683431
2	306	0.21051971497324606
2	307	0.17926218550341824
2	308	0.13547525576936703
2	309	0.14318342484223345
2	310	0.17229259761050345
2	311	0.1643734096052746
2	312	0.14914409244743487
2	313	0.1632137279647092
2	314	0.16039384371911486
2	315	0.184626734846582
2	316	0.15315260709884265
2	317	0.15865184787660838
2	318	0.19075043693184854
2	319	0.17357607706760367
2	320	0.1824869410165896
2	321	0.1921283193708708
2	322	0.20091069503687323
2	323	0.1795612348833432
2	324	0.17286354559784134
2	325	0.14438569551023345
2	326	0.19748052925802767
2	327	0.20509299788624047
2	328	0.1819621080812067
2	329	0.15300253237908085
2	330	0.146582019024839
2	331	0.16840659349535902
2	332	0.14585731443017722
2	333	0.1523262905081113
2	334	0.1449097977516552
2	335	0.1489645340728263
2	336	0.16171987110128005
2	337	0.1710088512673974
2	338	0.1302759549425294
2	339	0.17239480959872405
2	340	0.14463727238743254
2	341	0.13281002019066362
2	342	0.14019968851003795
2	343	0.12965846862333516
2	344	0.1393050099645431
2	345	0.1428089463819439
2	346	0.14066594972430418
2	347	0.13972050251904874
2	348	0.12653493149361264
2	349	0.14099722112994642
2	350	0.12692579620983452
2	351	0.1391749115800485
2	352	0.13113681914750486
2	353	0.13993800736498088
2	354	0.13183160666531574
2	355	0.14128271220096697
2	356	0.13143197514582425
2	357	0.1390839827572927
2	358	0.13181081475379566
2	359	0.13443468019521485
2	360	0.15743958770452687
2	361	0.12931795636968066
2	362	0.13567556287938107
2	363	0.15250644880812614
2	364	0.14112076084595174
2	365	0.1301615346921608
2	366	0.12935278316183638
2	367	0.12624175826553255
2	368	0.12467153012597312
2	369	0.14433743954791378
2	370	0.14347224037939063
2	371	0.13811172700331856
2	372	0.134386557644854
2	373	0.16187681812793017
2	374	0.1486155963782221
3	0	0.7849834739541014
3	1	0.8015629974380135
3	2	0.8279219062253833
3	3	0.7771634987182915
3	4	0.8010592443061372
3	5	0.8037105081230402
3	6	0.7991774895973504
3	7	0.7819953915911416
3	8	0.8072069592028857
3	9	0.8082818916626274
3	10	0.7626446285657584
3	11	0.78399644602711
3	12	0.8041679193265736
3	13	0.7849677730972568
3	14	0.799677649003764
3	15	0.7883631583241125
3	16	0.7931346223254998
3	17	0.8161866262679299
3	18	0.8125511976890266
3	19	0.8150262687789898
3	20	0.8062404647221167
3	21	0.7948909735058745
3	22	0.8023564772183697
3	23	0.8112971422014137
3	24	0.7964063367123405
3	25	0.7992806584574282
3	26	0.7794714803434908
3	27	0.7948909735058745
3	28	0.8023564772183697
3	29	0.8099247642233968
3	30	0.8139114237514635
3	31	0.791912867128849
3	32	0.8004562414437533
3	33	0.8144279343821108
3	34	0.7964686008170248
3	35	0.7887410334063073
3	36	0.803804769081374
3	37	0.8164893852298458
3	38	0.7600922337298592
3	39	0.8029797097419699
3	40	0.801784332729876
3	41	0.8061259694273273
3	42	0.8205762260283033
3	43	0.7845909074818095
3	44	0.8096704511220256
3	45	0.8182618515069287
3	46	0.8150649577503403
3	47	0.7973573668176929
3	48	0.8090027434503039
3	49	0.8318649543697635
3	50	0.8182618515069287
3	51	0.8318649543697635
3	52	0.8068412933374445
3	53	0.7970319655972222
3	54	0.7549838558460276
3	55	0.8118542529766758
3	56	0.8117436849946777
3	57	0.8026594200792412
3	58	0.7894465454046925
3	59	0.8168523270760973
3	60	0.7990187051830192
3	61	0.7868525103355447
3	62	0.8204581743354599
3	63	0.8199850431457162
3	64	0.8010177845445772
3	65	0.8078847391530871
3	66	0.8204581743354599
3	67	0.8251170791809758
3	68	0.8178711928799749
3	69	0.8177903735513489
3	70	0.8186328936492403
3	71	0.810582362531374
3	72	0.8039745050047835
3	73	0.8112246066269775
3	74	0.8077795312243203
3	75	0.8150795607392987
3	76	0.8099083095416426
3	77	0.7816637536821266
3	78	0.820241780988872
3	79	0.8126957754169901
3	80	0.7958168492342035
3	81	0.8036297784373164
3	82	0.8181320684527358
3	83	0.7877810346707702
3	84	0.8036297784373164
3	85	0.8030508515611291
3	86	0.7876948898409804
3	87	0.8102957703048984
3	88	0.8146443433066209
3	89	0.826322714202106
3	90	0.8098261239503821
3	91	0.809211684850355
3	92	0.8177884930496414
3	93	0.8288570438449582
3	94	0.8108524598057071
3	95	0.7965249852153162
3	96	0.8151017560437321
3	97	0.8146443433066209
3	98	0.826322714202106
3	99	0.809211684850355
3	100	0.8028206096465389
3	101	0.8071409325736264
3	102	0.8235100236721337
3	103	0.8162121645982067
3	104	0.8077725598712763
3	105	0.801129755799969
3	106	0.7906683640306195
3	107	0.7988376544353862
3	108	0.8152351756021381
3	109	0.8003443461035689
3	110	0.7935257500782609
3	111	0.7869693206933638
3	112	0.7858188153492908
3	113	0.760618753520151
3	114	0.7835908687487244
3	115	0.7803185863234102
3	116	0.7771154098336895
3	117	0.7803738845450183
3	118	0.8191869627001385
3	119	0.8015748238687714
3	120	0.814210534133017
3	121	0.8015748238687714
3	122	0.814210534133017
3	123	0.804771387812992
3	124	0.8120390581525863
3	125	0.7997998767967025
3	126	0.8078768282507857
3	127	0.8145658802365263
3	128	0.8033725676561395
3	129	0.786903948293378
3	130	0.8038417068993052
3	131	0.7980136795031527
3	132	0.7929897312882046
3	133	0.8202211958604554
3	134	0.8098654080803196
3	135	0.7979373108843962
3	136	0.8053932857948045
3	137	0.7877841162122786
3	138	0.7994705836847424
3	139	0.7810352156497538
3	140	0.7861351159339149
3	141	0.7753050754591823
3	142	0.8069128817444047
3	143	0.7990902980665365
3	144	0.7953344365457694
3	145	0.7990902980665365
3	146	0.8064646417771777
3	147	0.8003033425907294
3	148	0.7601497287799914
3	149	0.7949679326886933
3	150	0.7945097520450751
3	151	0.784455038892726
3	152	0.7703661120620867
3	153	0.7726569205957154
3	154	0.7996474301566681
3	155	0.8019031341436008
3	156	0.7898595120261113
3	157	0.7969349438821276
3	158	0.7989576363315185
3	159	0.7813936040923
3	160	0.7957662373594939
3	161	0.7959589784033596
3	162	0.7985260973063608
3	163	0.8121653649583459
3	164	0.7999303755909204
3	165	0.7999303755909204
3	166	0.7892748544737697
3	167	0.798528978365163
